Date_Time,DO_mgL,Spec_con,DO_Sat,Water_Temp,Receiver_Serial
2023-10-19 10:00,6.785,,66.876783,14.718,139272
2023-10-19 11:00,6.747,,66.489251,14.709,139272
2023-10-19 12:00,6.77,,66.715908,14.709,139272
2023-10-19 13:00,6.862,,67.610798,14.701,139272
2023-10-19 14:00,6.931,,68.341035,14.735,139272
2023-10-19 15:00,6.871,,67.775869,14.753,139272
2023-10-19 16:00,6.861,,67.702171,14.77,139272
2023-10-19 17:00,6.885,,67.98906,14.804,139272
2023-10-19 18:00,6.905,,68.161453,14.787,139272
2023-10-19 19:00,6.92,,68.361327,14.822,139272
2023-10-19 20:00,6.864,,67.81986,14.83,139272
2023-10-19 21:00,6.905,,68.238255,14.839,139272
2023-10-19 22:00,6.915,,68.311933,14.822,139272
2023-10-19 23:00,6.855,,67.755864,14.847,139272
2023-10-20 00:00,6.879,,68.006329,14.856,139272
2023-10-20 01:00,6.79,,67.088702,14.83,139272
2023-10-20 02:00,6.743,,66.699332,14.882,139272
2023-10-20 03:00,6.803,,67.342324,14.916,139272
2023-10-20 04:00,6.846,,67.830978,14.959,139272
2023-10-20 05:00,6.717,,66.552831,14.959,139272
2023-10-20 06:00,6.577,,65.226232,15.002,139272
2023-10-20 07:00,6.627,,65.673866,14.968,139272
2023-10-20 08:00,6.535,,64.749553,14.959,139272
2023-10-20 09:00,6.712,,66.553576,14.994,139272
2023-10-20 10:00,6.763,,67.046242,14.985,139272
2023-10-20 11:00,6.711,,66.493382,14.959,139272
2023-10-20 12:00,6.639,,65.779998,14.959,139272
2023-10-20 13:00,6.532,,64.696063,14.942,139272
2023-10-20 14:00,6.81,,67.399958,14.908,139272
2023-10-20 15:00,6.732,,66.627976,14.908,139272
2023-10-20 16:00,6.811,,67.409855,14.908,139272
2023-10-20 17:00,6.814,,67.451212,14.916,139272
2023-10-20 18:00,6.784,,67.16731,14.925,139272
2023-10-20 19:00,6.85,,67.833959,14.934,139272
2023-10-20 20:00,6.789,,67.22989,14.934,139272
2023-10-20 21:00,6.862,,67.977759,14.951,139272
2023-10-20 22:00,6.937,,68.74598,14.968,139272
2023-10-20 23:00,6.849,,67.912014,14.994,139272
2023-10-21 00:00,6.844,,67.849251,14.985,139272
2023-10-21 01:00,6.748,,66.910538,14.994,139272
2023-10-21 02:00,6.845,,67.834256,14.968,139272
2023-10-21 03:00,6.782,,67.196859,14.959,139272
2023-10-21 04:00,6.735,,66.757126,14.977,139272
2023-10-21 05:00,6.79,,67.276124,14.959,139272
2023-10-21 06:00,6.802,,67.358626,14.934,139272
2023-10-21 07:00,6.754,,66.894857,14.942,139272
2023-10-21 08:00,6.711,,66.481891,14.951,139272
2023-10-21 09:00,6.709,,66.48649,14.968,139272
2023-10-21 10:00,6.57,,65.085088,14.951,139272
2023-10-21 11:00,6.469,,64.07208,14.942,139272
2023-10-21 12:00,6.824,,67.576487,14.934,139272
2023-10-21 13:00,6.679,,66.176323,14.959,139272
2023-10-21 14:00,6.647,,65.835078,14.942,139272
2023-10-21 15:00,6.626,,65.627084,14.942,139272
2023-10-21 16:00,6.535,,64.798513,14.994,139272
2023-10-21 17:00,6.644,,65.890692,15.002,139272
2023-10-21 18:00,6.75,,67.017078,15.054,139272
2023-10-21 19:00,6.524,,64.80957,15.08,139272
2023-10-21 20:00,6.725,,66.830792,15.097,139272
2023-10-21 21:00,6.765,,67.228299,15.097,139272
2023-10-21 22:00,6.813,,67.629442,15.045,139272
2023-10-21 23:00,6.647,,65.970252,15.037,139272
2023-10-22 00:00,6.72,,66.681815,15.028,139272
2023-10-22 01:00,6.651,,65.972928,15.011,139272
2023-10-22 02:00,6.691,,66.345348,14.994,139272
2023-10-22 03:00,6.793,,67.381462,15.011,139272
2023-10-22 04:00,6.799,,67.49047,15.045,139272
2023-10-22 05:00,6.77,,67.191004,15.037,139272
2023-10-22 06:00,6.712,,66.639797,15.054,139272
2023-10-22 07:00,6.736,,66.902601,15.071,139272
2023-10-22 08:00,6.745,,66.942884,15.037,139272
2023-10-22 09:00,6.765,,67.166005,15.054,139272
2023-10-22 10:00,6.485,,64.398535,15.063,139272
2023-10-22 11:00,6.416,,63.68861,15.045,139272
2023-10-22 12:00,6.241,,61.906036,15.011,139272
2023-10-22 13:00,6.16,,61.114446,15.02,139272
2023-10-22 14:00,6.782,,67.185246,14.951,139272
2023-10-22 15:00,6.787,,67.221705,14.942,139272
2023-10-22 16:00,6.76,,66.905098,14.908,139272
2023-10-22 17:00,6.86,,68.095988,15.045,139272
2023-10-22 18:00,6.713,,66.52613,14.968,139272
2023-10-22 19:00,6.66,,66.136352,15.063,139272
2023-10-22 20:00,6.728,,66.798652,15.054,139272
2023-10-22 21:00,6.844,,67.937164,15.045,139272
2023-10-22 22:00,6.875,,68.296412,15.08,139272
2023-10-22 23:00,6.892,,68.477098,15.088,139272
2023-10-23 00:00,6.767,,67.210496,15.071,139272
2023-10-23 01:00,6.794,,67.45393,15.054,139272
2023-10-23 02:00,6.665,,66.087542,14.994,139272
2023-10-23 03:00,6.435,,63.866191,15.037,139272
2023-10-23 04:00,6.449,,63.956814,15.002,139272
2023-10-23 05:00,6.639,,65.853897,15.011,139272
2023-10-23 06:00,6.507,,64.532019,15.002,139272
2023-10-23 07:00,6.471,,64.25951,15.063,139272
2023-10-23 08:00,6.615,,65.689485,15.063,139272
2023-10-23 09:00,6.657,,66.216342,15.14,139272
2023-10-23 10:00,6.599,,65.652146,15.149,139272
2023-10-23 11:00,6.437,,64.063882,15.166,139272
2023-10-23 12:00,6.475,,64.465657,15.183,139272
2023-10-23 13:00,6.58,,65.474395,15.157,139272
2023-10-23 14:00,6.572,,65.358188,15.131,139272
2023-10-23 15:00,6.378,,63.441164,15.14,139272
2023-10-23 16:00,6.51,,64.766702,15.149,139272
2023-10-23 17:00,6.578,,65.527779,15.209,139272
2023-10-23 18:00,6.603,,65.800873,15.226,139272
2023-10-23 19:00,6.527,,65.04351,15.226,139272
2023-10-23 20:00,6.508,,64.901589,15.26,139272
2023-10-23 21:00,6.495,,64.80814,15.286,139272
2023-10-23 22:00,6.331,,63.136442,15.26,139272
2023-10-23 23:00,6.402,,63.797848,15.226,139272
2023-10-24 00:00,6.482,,64.631188,15.252,139272
2023-10-24 01:00,6.404,,63.805428,15.217,139272
2023-10-24 02:00,6.396,,63.714757,15.209,139272
2023-10-24 03:00,6.245,,62.210547,15.209,139272
2023-10-24 04:00,6.372,,63.475677,15.209,139272
2023-10-24 05:00,6.296,,62.70645,15.2,139272
2023-10-24 06:00,6.369,,63.43351,15.2,139272
2023-10-24 07:00,6.345,,63.171366,15.183,139272
2023-10-24 08:00,6.347,,63.155925,15.157,139272
2023-10-24 09:00,6.194,,61.633496,15.157,139272
2023-10-24 10:00,6.191,,61.546621,15.114,139272
2023-10-24 11:00,6.042,,60.110663,15.149,139272
2023-10-24 12:00,5.926,,58.933753,15.131,139272
2023-10-24 13:00,5.931,,58.973314,15.123,139272
2023-10-24 14:00,6.133,,61.026514,15.157,139272
2023-10-24 15:00,6.071,,60.465511,15.2,139272
2023-10-24 16:00,6.135,,61.159463,15.243,139272
2023-10-24 17:00,6.28,,62.83653,15.415,139272
2023-10-24 18:00,6.382,,63.939257,15.475,139272
2023-10-24 19:00,6.428,,64.482864,15.535,139272
2023-10-24 20:00,6.474,,65.027677,15.595,139272
2023-10-24 21:00,6.453,,64.91094,15.663,139272
2023-10-24 22:00,6.48,,65.336998,15.774,139272
2023-10-24 23:00,6.434,,64.932618,15.817,139272
2023-10-25 00:00,6.287,,63.368047,15.757,139272
2023-10-25 01:00,6.324,,63.776296,15.783,139272
2023-10-25 02:00,6.202,,62.556608,15.791,139272
2023-10-25 03:00,6.33,,63.801454,15.757,139272
2023-10-25 04:00,6.306,,63.559552,15.757,139272
2023-10-25 05:00,6.172,,62.163868,15.723,139272
2023-10-25 06:00,6.183,,62.297233,15.74,139272
2023-10-25 07:00,6.119,,61.652397,15.74,139272
2023-10-25 08:00,6.116,,61.62217,15.74,139272
2023-10-25 09:00,6.1,,61.450481,15.732,139272
2023-10-25 10:00,6.254,,62.989766,15.723,139272
2023-10-25 11:00,6.265,,63.077685,15.706,139272
2023-10-25 12:00,6.411,,64.547652,15.706,139272
2023-10-25 13:00,6.289,,63.354438,15.732,139272
2023-10-25 14:00,6.36,,64.069681,15.732,139272
2023-10-25 15:00,6.34,,63.868204,15.732,139272
2023-10-25 16:00,6.403,,64.526235,15.749,139272
2023-10-25 17:00,6.342,,63.957822,15.783,139272
2023-10-25 18:00,6.253,,63.105947,15.817,139272
2023-10-25 19:00,6.399,,64.602766,15.834,139272
2023-10-25 20:00,6.296,,63.539907,15.817,139272
2023-10-25 21:00,6.276,,63.373124,15.843,139272
2023-10-25 22:00,6.346,,64.090871,15.851,139272
2023-10-25 23:00,6.382,,64.407829,15.817,139272
2023-10-26 00:00,6.168,,62.270646,15.834,139272
2023-10-26 01:00,6.393,,64.531203,15.826,139272
2023-10-26 02:00,6.302,,63.623478,15.834,139272
2023-10-26 03:00,6.349,,64.097978,15.834,139272
2023-10-26 04:00,5.372,,54.234421,15.834,139272
2023-10-26 05:00,5.568,,56.223957,15.843,139272
2023-10-26 06:00,5.368,,54.213646,15.851,139272
2023-10-26 07:00,5.706,,57.679972,15.894,139272
2023-10-26 08:00,5.693,,57.527761,15.877,139272
2023-10-26 09:00,6.279,,63.461435,15.886,139272
2023-10-26 10:00,6.251,,63.154261,15.868,139272
2023-10-26 11:00,6.13,,61.977898,15.903,139272
2023-10-26 12:00,6.321,,63.942984,15.928,139272
2023-10-26 13:00,6.295,,63.702972,15.945,139272
2023-10-26 14:00,6.532,,66.125191,15.962,139272
2023-10-26 15:00,6.572,,66.566857,15.988,139272
2023-10-26 16:00,6.478,,65.650958,16.014,139272
2023-10-26 17:00,6.574,,66.683239,16.056,139272
2023-10-26 18:00,6.507,,66.147795,16.159,139272
2023-10-26 19:00,6.512,,66.222443,16.176,139272
2023-10-26 20:00,6.508,,66.216776,16.201,139272
2023-10-26 21:00,6.268,,63.718208,16.159,139272
2023-10-26 22:00,6.376,,64.850394,16.184,139272
2023-10-26 23:00,6.443,,65.578993,16.218,139272
2023-10-27 00:00,6.404,,65.147585,16.193,139272
2023-10-27 01:00,6.435,,65.591751,16.286,139272
2023-10-27 02:00,6.58,,67.093812,16.303,139272
2023-10-27 03:00,6.595,,67.198491,16.269,139272
2023-10-27 04:00,6.582,,67.090117,16.286,139272
2023-10-27 05:00,6.523,,66.50137,16.295,139272
2023-10-27 06:00,6.541,,66.696144,16.303,139272
2023-10-27 07:00,6.436,,65.697556,16.355,139272
2023-10-27 08:00,6.124,,62.523264,16.363,139272
2023-10-27 09:00,6.385,,65.200331,16.372,139272
2023-10-27 10:00,6.264,,63.987674,16.389,139272
2023-10-27 11:00,6.182,,63.205955,16.431,139272
2023-10-27 12:00,6.489,,66.344782,16.431,139272
2023-10-27 13:00,6.531,,66.762944,16.423,139272
2023-10-27 14:00,6.466,,66.098483,16.423,139272
2023-10-27 15:00,6.488,,66.370896,16.457,139272
2023-10-27 16:00,6.573,,67.240428,16.457,139272
2023-10-27 17:00,6.522,,66.790372,16.508,139272
2023-10-27 18:00,6.5,,66.600091,16.533,139272
2023-10-27 19:00,6.451,,66.145297,16.567,139272
2023-10-27 20:00,6.404,,65.722738,16.61,139272
2023-10-27 21:00,6.34,,65.053621,16.601,139272
2023-10-27 22:00,6.5,,66.742994,16.635,139272
2023-10-27 23:00,6.456,,66.362186,16.686,139272
2023-10-28 00:00,6.498,,66.735066,16.644,139272
2023-10-28 01:00,6.057,,62.238603,16.669,139272
2023-10-28 02:00,5.858,,60.183677,16.661,139272
2023-10-28 03:00,6.321,,64.928162,16.652,139272
2023-10-28 04:00,6.09,,62.622343,16.703,139272
2023-10-28 05:00,6.16,,63.319558,16.686,139272
2023-10-28 06:00,6.105,,62.754205,16.686,139272
2023-10-28 07:00,6.117,,62.844581,16.661,139272
2023-10-28 08:00,6.071,,62.327486,16.627,139272
2023-10-28 09:00,6.122,,62.839196,16.618,139272
2023-10-28 10:00,6.103,,62.599443,16.584,139272
2023-10-28 11:00,6.294,,64.535498,16.567,139272
2023-10-28 12:00,6.23,,63.845708,16.542,139272
2023-10-28 13:00,6.079,,62.308725,16.55,139272
2023-10-28 14:00,6.333,,64.924465,16.559,139272
2023-10-28 15:00,6.388,,65.45252,16.533,139272
2023-10-28 16:00,6.343,,65.061161,16.584,139272
2023-10-28 17:00,6.129,,62.888587,16.601,139272
2023-10-28 18:00,6.142,,63.044486,16.618,139272
2023-10-28 19:00,6.077,,62.510946,16.72,139272
2023-10-28 20:00,5.286,,54.442748,16.78,139272
2023-10-28 21:00,5.917,,60.908499,16.754,139272
2023-10-28 22:00,5.919,,60.950791,16.771,139272
2023-10-28 23:00,5.816,,59.880114,16.763,139272
2023-10-29 00:00,5.822,,59.98459,16.797,139272
2023-10-29 01:00,5.692,,58.645188,16.797,139272
2023-10-29 02:00,5.625,,57.954881,16.797,139272
2023-10-29 03:00,5.936,,61.060552,16.72,139272
2023-10-29 04:00,5.847,,60.166493,16.737,139272
2023-10-29 05:00,6.046,,62.103412,16.652,139272
2023-10-29 06:00,6.182,,63.387107,16.567,139272
2023-10-29 07:00,6.229,,63.777744,16.499,139272
2023-10-29 08:00,6.089,,62.36661,16.516,139272
2023-10-29 09:00,5.953,,60.995437,16.533,139272
2023-10-29 10:00,6.049,,61.990801,16.542,139272
2023-10-29 11:00,6.145,,62.985213,16.55,139272
2023-10-29 12:00,6.26,,64.14101,16.533,139272
2023-10-29 13:00,5.966,,61.150494,16.55,139272
2023-10-29 14:00,5.867,,60.14714,16.559,139272
2023-10-29 15:00,5.915,,60.671097,16.584,139272
2023-10-29 16:00,5.855,,60.055667,16.584,139272
2023-10-29 17:00,5.835,,59.819083,16.559,139272
2023-10-29 18:00,5.55,,56.897329,16.559,139272
2023-10-29 19:00,5.789,,59.283879,16.508,139272
2023-10-29 20:00,5.813,,59.508366,16.491,139272
2023-10-29 21:00,5.765,,59.038101,16.508,139272
2023-10-29 22:00,5.714,,58.40011,16.414,139272
2023-10-29 23:00,5.602,,57.26627,16.423,139272
2023-10-30 00:00,5.65,,57.798329,16.457,139272
2023-10-30 01:00,5.652,,57.736005,16.389,139272
2023-10-30 02:00,5.478,,55.998684,16.423,139272
2023-10-30 03:00,5.829,,59.501406,16.355,139272
2023-10-30 04:00,5.879,,59.990277,16.338,139272
2023-10-30 05:00,5.844,,59.557642,16.278,139272
2023-10-30 06:00,5.818,,59.207519,16.21,139272
2023-10-30 07:00,5.773,,58.64399,16.125,139272
2023-10-30 08:00,5.798,,58.982776,16.193,139272
2023-10-30 09:00,5.742,,58.317966,16.116,139272
2023-10-30 10:00,5.725,,58.040646,16.031,139272
2023-10-30 11:00,5.878,,59.570289,16.014,139272
2023-10-30 12:00,5.854,,59.208765,15.92,139272
2023-10-30 13:00,6.008,,60.688888,15.86,139272
2023-10-30 14:00,6.046,,61.006489,15.809,139272
2023-10-30 15:00,6.06,,61.025403,15.715,139272
2023-10-30 16:00,6.139,,61.876323,15.757,139272
2023-10-30 17:00,6.144,,61.871299,15.715,139272
2023-10-30 18:00,6.231,,62.735364,15.706,139272
2023-10-30 19:00,6.212,,62.612106,15.757,139272
2023-10-30 20:00,6.14,,61.853434,15.732,139272
2023-10-30 21:00,6.201,,62.41068,15.689,139272
2023-10-30 22:00,6.17,,62.098677,15.689,139272
2023-10-30 23:00,5.993,,60.327535,15.697,139272
2023-10-31 00:00,6.125,,61.623412,15.672,139272
2023-10-31 01:00,5.846,,58.72981,15.603,139272
2023-10-31 02:00,6.003,,60.340558,15.629,139272
2023-10-31 03:00,5.807,,58.316821,15.586,139272
2023-10-31 04:00,5.879,,58.975538,15.535,139272
2023-10-31 05:00,5.737,,57.539977,15.526,139272
2023-10-31 06:00,5.675,,56.856045,15.475,139272
2023-10-31 07:00,5.757,,57.624478,15.432,139272
2023-10-31 08:00,5.751,,57.490422,15.372,139272
2023-10-31 09:00,5.866,,58.62871,15.363,139272
2023-10-31 10:00,5.735,,57.245638,15.303,139272
2023-10-31 11:00,5.846,,58.343593,15.295,139272
2023-10-31 12:00,5.752,,57.341358,15.243,139272
2023-10-31 13:00,5.878,,58.543284,15.2,139272
2023-10-31 14:00,5.865,,58.284401,15.097,139272
2023-10-31 15:00,6.015,,59.796951,15.114,139272
2023-10-31 16:00,6.122,,60.691571,14.985,139272
2023-10-31 17:00,6.19,,61.331253,14.959,139272
2023-10-31 18:00,6.247,,61.723582,14.83,139272
2023-10-31 19:00,6.206,,61.34105,14.847,139272
2023-10-31 20:00,6.221,,61.397497,14.778,139272
2023-10-31 21:00,6.127,,60.391165,14.718,139272
2023-10-31 22:00,6.236,,61.430866,14.692,139272
2023-10-31 23:00,6.12,,60.24367,14.658,139272
2023-11-01 00:00,6.116,,60.05661,14.545,139272
2023-11-01 01:00,6.141,,60.257496,14.511,139272
2023-11-01 02:00,6.211,,60.887316,14.468,139272
2023-11-01 03:00,6.233,,60.964578,14.364,139272
2023-11-01 04:00,6.274,,61.341491,14.346,139272
2023-11-01 05:00,5.878,,57.306706,14.216,139272
2023-11-01 06:00,6.31,,61.460553,14.173,139272
2023-11-01 07:00,6.198,,60.289028,14.112,139272
2023-11-01 08:00,5.783,,56.178278,14.052,139272
2023-11-01 09:00,6.11,,59.287165,14,139272
2023-11-01 10:00,6.13,,59.367601,13.913,139272
2023-11-01 11:00,5.907,,57.16386,13.878,139272
2023-11-01 12:00,6.076,,58.550966,13.686,139272
2023-11-01 13:00,6.156,,59.276035,13.651,139272
2023-11-01 14:00,6.012,,57.811445,13.59,139272
2023-11-01 15:00,6.093,,58.511297,13.529,139272
2023-11-01 16:00,6.305,,60.50022,13.494,139272
2023-11-01 17:00,6.008,,57.661825,13.503,139272
2023-11-01 18:00,6.05,,57.974893,13.433,139272
2023-11-01 19:00,6.008,,57.583915,13.442,139272
2023-11-01 20:00,6.284,,60.147783,13.381,139272
2023-11-01 21:00,6.31,,60.396644,13.381,139272
2023-11-01 22:00,6.333,,60.545476,13.328,139272
2023-11-01 23:00,6.277,,60.056774,13.363,139272
2023-11-02 00:00,6.168,,58.991611,13.346,139272
2023-11-02 01:00,6.316,,60.276971,13.249,139272
2023-11-02 02:00,6.081,,58.034241,13.249,139272
2023-11-02 03:00,6.085,,57.981975,13.179,139272
2023-11-02 04:00,6.197,,59.072868,13.197,139272
2023-11-02 05:00,6.032,,57.432141,13.144,139272
2023-11-02 06:00,6.341,,60.280008,13.074,139272
2023-11-02 07:00,6.21,,59.11506,13.135,139272
2023-11-02 08:00,5.961,,56.634698,13.048,139272
2023-11-02 09:00,6.118,,58.06923,13.004,139272
2023-11-02 10:00,6.244,,59.253245,12.995,139272
2023-11-02 11:00,6.082,,57.602429,12.907,139272
2023-11-02 12:00,6.157,,58.290562,12.89,139272
2023-11-02 13:00,6.08,,57.481674,12.828,139272
2023-11-02 14:00,6.008,,56.812429,12.837,139272
2023-11-02 15:00,6.209,,58.655217,12.793,139272
2023-11-02 16:00,6.262,,59.097521,12.749,139272
2023-11-02 17:00,6.297,,59.381147,12.714,139272
2023-11-02 18:00,6.6,,62.200715,12.687,139272
2023-11-02 19:00,6.629,,62.523163,12.722,139272
2023-11-02 20:00,6.599,,62.203869,12.696,139272
2023-11-02 21:00,6.642,,62.609198,12.696,139272
2023-11-02 22:00,6.698,,63.149836,12.705,139272
2023-11-02 23:00,6.595,,62.215056,12.731,139272
2023-11-03 00:00,6.544,,61.685425,12.696,139272
2023-11-03 01:00,6.791,,63.963375,12.661,139272
2023-11-03 02:00,6.81,,64.1034,12.634,139272
2023-11-03 03:00,6.762,,63.575699,12.581,139272
2023-11-03 04:00,6.739,,63.309533,12.546,139272
2023-11-03 05:00,6.88,,64.607949,12.528,139272
2023-11-03 06:00,6.718,,62.974369,12.449,139272
2023-11-03 07:00,6.498,,60.826884,12.387,139272
2023-11-03 08:00,6.435,,60.177281,12.343,139272
2023-11-03 09:00,6.803,,63.542433,12.29,139272
2023-11-03 10:00,6.959,,64.906875,12.227,139272
2023-11-03 11:00,6.846,,63.686611,12.112,139272
2023-11-03 12:00,6.787,,63.124849,12.103,139272
2023-11-03 13:00,6.749,,62.670246,12.032,139272
2023-11-03 14:00,6.98,,64.802019,12.023,139272
2023-11-03 15:00,7.224,,67.013938,11.988,139272
2023-11-03 16:00,7.267,,67.385225,11.97,139272
2023-11-03 17:00,7.262,,67.394036,12.006,139272
2023-11-03 18:00,7.264,,67.412597,12.006,139272
2023-11-03 19:00,7.013,,65.135037,12.041,139272
2023-11-03 20:00,6.979,,64.779476,12.014,139272
2023-11-03 21:00,7.18,,66.633046,12.006,139272
2023-11-03 22:00,7.098,,65.884041,12.014,139272
2023-11-03 23:00,7.033,,65.228754,11.979,139272
2023-11-04 00:00,7.084,,65.634495,11.934,139272
2023-11-04 01:00,6.849,,63.432614,11.917,139272
2023-11-04 02:00,6.649,,61.542424,11.89,139272
2023-11-04 03:00,6.932,,64.122363,11.863,139272
2023-11-04 04:00,6.896,,63.763177,11.845,139272
2023-11-04 05:00,6.748,,62.381902,11.836,139272
2023-11-04 06:00,6.665,,61.627258,11.845,139272
2023-11-04 07:00,6.939,,64.109557,11.81,139272
2023-11-04 08:00,6.909,,63.858611,11.828,139272
2023-11-04 09:00,6.979,,64.452631,11.792,139272
2023-11-04 10:00,7.081,,65.460321,11.836,139272
2023-11-04 11:00,7.163,,66.151912,11.792,139272
2023-11-04 12:00,7.133,,65.888391,11.801,139272
2023-11-04 13:00,7.051,,65.144328,11.81,139272
2023-11-04 14:00,7.008,,64.798774,11.845,139272
2023-11-04 15:00,7.15,,66.07256,11.819,139272
2023-11-04 16:00,7.122,,65.839346,11.836,139272
2023-11-04 17:00,7.16,,66.190637,11.836,139272
2023-11-04 18:00,7.228,,66.874142,11.872,139272
2023-11-04 19:00,7.201,,66.67902,11.908,139272
2023-11-04 20:00,7.179,,66.488938,11.917,139272
2023-11-04 21:00,7.193,,66.6186,11.917,139272
2023-11-04 22:00,7.159,,66.370169,11.961,139272
2023-11-04 23:00,7.131,,66.044381,11.917,139272
2023-11-05 00:00,7.026,,65.110457,11.943,139272
2023-11-05 01:00,7.094,,65.715173,11.926,139272
2023-11-05 02:00,6.997,,64.816615,11.926,139272
2023-11-05 03:00,7.02,,65.029675,11.926,139272
2023-11-05 04:00,6.935,,64.163278,11.872,139272
2023-11-05 05:00,6.897,,63.785514,11.854,139272
2023-11-05 06:00,7.127,,65.873544,11.828,139272
2023-11-05 07:00,6.934,,64.076521,11.819,139272
2023-11-05 08:00,6.881,,63.534522,11.783,139272
2023-11-05 09:00,6.968,,64.259972,11.73,139272
2023-11-05 10:00,6.903,,63.660532,11.73,139272
2023-11-05 11:00,6.921,,63.760894,11.685,139272
2023-11-05 12:00,7.04,,64.803801,11.649,139272
2023-11-05 13:00,6.737,,62.065763,11.685,139272
2023-11-05 14:00,6.92,,63.804182,11.721,139272
2023-11-05 15:00,7.14,,65.764928,11.676,139272
2023-11-05 16:00,7.122,,65.639656,11.703,139272
2023-11-05 17:00,7.269,,67.089469,11.765,139272
2023-11-05 18:00,7.302,,67.449465,11.801,139272
2023-11-05 19:00,7.322,,67.743839,11.872,139272
2023-11-05 20:00,7.3,,67.554151,11.881,139272
2023-11-05 21:00,7.213,,66.884495,11.97,139272
2023-11-05 22:00,7.226,,66.991317,11.961,139272
2023-11-05 23:00,7.251,,67.304196,12.014,139272
2023-11-06 00:00,7.13,,66.275896,12.077,139272
2023-11-06 01:00,7.202,,66.958848,12.086,139272
2023-11-06 02:00,7.317,,68.054298,12.103,139272
2023-11-06 03:00,7.106,,65.998798,12.041,139272
2023-11-06 04:00,7.072,,65.736765,12.077,139272
2023-11-06 05:00,7.166,,66.624146,12.086,139272
