Date_Time,DO_mgL,Spec_con,DO_Sat,Water_Temp,Receiver_Serial
2023-10-19 06:00,6.937,,68.665809,14.914,139268
2023-10-19 07:00,6.837,,67.637923,14.888,139268
2023-10-19 08:00,7.033,,69.512234,14.845,139268
2023-10-19 09:00,6.821,,67.403752,14.836,139268
2023-10-19 10:00,6.683,,65.978596,14.793,139268
2023-10-19 11:00,6.575,,64.875795,14.767,139268
2023-10-19 12:00,6.992,,68.926062,14.724,139268
2023-10-19 13:00,6.933,,68.30591,14.698,139268
2023-10-19 14:00,6.865,,67.635954,14.698,139268
2023-10-19 15:00,7.112,,70.095318,14.715,139268
2023-10-19 16:00,6.967,,68.679616,14.724,139268
2023-10-19 17:00,7.22,,71.280184,14.793,139268
2023-10-19 18:00,7.095,,70.085565,14.819,139268
2023-10-19 19:00,7.216,,71.214457,14.776,139268
2023-10-19 20:00,7.279,,71.876679,14.802,139268
2023-10-19 21:00,7.091,,70.020268,14.802,139268
2023-10-19 22:00,7.076,,69.832802,14.776,139268
2023-10-19 23:00,6.696,,65.946583,14.681,139268
2023-10-20 00:00,6.625,,65.210509,14.655,139268
2023-10-20 01:00,6.647,,65.427057,14.655,139268
2023-10-20 02:00,6.513,,64.120611,14.664,139268
2023-10-20 03:00,6.171,,60.798467,14.698,139268
2023-10-20 04:00,6.514,,64.130456,14.664,139268
2023-10-20 05:00,6.54,,64.361265,14.646,139268
2023-10-20 06:00,6.34,,62.45266,14.69,139268
2023-10-20 07:00,6.059,,59.69501,14.698,139268
2023-10-20 08:00,6.151,,60.533049,14.646,139268
2023-10-20 09:00,5.687,,55.893824,14.586,139268
2023-10-20 10:00,6.158,,60.488767,14.56,139268
2023-10-20 11:00,6.296,,61.80934,14.534,139268
2023-10-20 12:00,6.173,,60.54512,14.491,139268
2023-10-20 13:00,6.115,,59.952744,14.473,139268
2023-10-20 14:00,6.431,,63.027526,14.456,139268
2023-10-20 15:00,6.476,,63.492064,14.473,139268
2023-10-20 16:00,6.723,,66.014228,14.543,139268
2023-10-20 17:00,6.687,,65.697884,14.569,139268
2023-10-20 18:00,6.685,,65.715373,14.595,139268
2023-10-20 19:00,6.827,,67.160876,14.629,139268
2023-10-20 20:00,6.843,,67.38117,14.672,139268
2023-10-20 21:00,6.87,,67.647031,14.672,139268
2023-10-20 22:00,6.71,,66.06008,14.664,139268
2023-10-20 23:00,6.695,,66.022617,14.741,139268
2023-10-21 00:00,6.57,,64.6565,14.646,139268
2023-10-21 01:00,6.51,,63.995075,14.595,139268
2023-10-21 02:00,6.741,,66.178012,14.534,139268
2023-10-21 03:00,6.688,,65.533421,14.447,139268
2023-10-21 04:00,6.688,,65.434892,14.378,139268
2023-10-21 05:00,6.271,,61.332238,14.361,139268
2023-10-21 06:00,6.443,,62.930565,14.3,139268
2023-10-21 07:00,5.948,,58.029767,14.248,139268
2023-10-21 08:00,6.553,,63.90849,14.231,139268
2023-10-21 09:00,6.426,,62.598638,14.179,139268
2023-10-21 10:00,6.495,,63.234783,14.153,139268
2023-10-21 11:00,6.444,,62.784979,14.187,139268
2023-10-21 12:00,6.443,,62.764242,14.179,139268
2023-10-21 13:00,6.515,,63.440617,14.161,139268
2023-10-21 14:00,6.428,,62.557803,14.135,139268
2023-10-21 15:00,6.576,,64.156649,14.248,139268
2023-10-21 16:00,6.917,,67.944268,14.56,139268
2023-10-21 17:00,7.085,,70.130786,14.914,139268
2023-10-21 18:00,7.151,,71.166863,15.164,139268
2023-10-21 19:00,7.097,,70.47137,15.06,139268
2023-10-21 20:00,6.976,,69.129486,14.966,139268
2023-10-21 21:00,6.896,,68.273253,14.923,139268
2023-10-21 22:00,6.811,,67.468159,14.948,139268
2023-10-21 23:00,6.772,,67.081834,14.948,139268
2023-10-22 00:00,6.911,,68.356691,14.879,139268
2023-10-22 01:00,6.765,,66.888,14.862,139268
2023-10-22 02:00,6.691,,66.119118,14.836,139268
2023-10-22 03:00,6.691,,66.057577,14.793,139268
2023-10-22 04:00,6.611,,65.206975,14.75,139268
2023-10-22 05:00,6.396,,63.004293,14.69,139268
2023-10-22 06:00,6.26,,61.570951,14.62,139268
2023-10-22 07:00,6.217,,61.056357,14.551,139268
2023-10-22 08:00,6.202,,60.852074,14.508,139268
2023-10-22 09:00,6.288,,61.613958,14.447,139268
2023-10-22 10:00,6.365,,62.310015,14.404,139268
2023-10-22 11:00,5.682,,55.551025,14.344,139268
2023-10-22 12:00,6.191,,60.412407,14.257,139268
2023-10-22 13:00,6.268,,61.059486,14.179,139268
2023-10-22 14:00,6.307,,61.310294,14.083,139268
2023-10-22 15:00,6.645,,64.743356,14.187,139268
2023-10-22 16:00,6.398,,62.551119,14.344,139268
2023-10-22 17:00,6.922,,67.699211,14.361,139268
2023-10-22 18:00,7.033,,69.044646,14.534,139268
2023-10-22 19:00,7.339,,72.645001,14.914,139268
2023-10-22 20:00,7.361,,73.147994,15.095,139268
2023-10-22 21:00,7.53,,74.854803,15.112,139268
2023-10-22 22:00,7.21,,71.780291,15.181,139268
2023-10-22 23:00,7.297,,72.605789,15.155,139268
2023-10-23 00:00,7.111,,70.794681,15.181,139268
2023-10-23 01:00,7.154,,71.248831,15.198,139268
2023-10-23 02:00,7.23,,71.886477,15.121,139268
2023-10-23 03:00,6.779,,67.313713,15.06,139268
2023-10-23 04:00,6.76,,67.038208,15,139268
2023-10-23 05:00,6.725,,66.580282,14.923,139268
2023-10-23 06:00,6.624,,65.445702,14.828,139268
2023-10-23 07:00,6.4,,63.161381,14.776,139268
2023-10-23 08:00,6.288,,62.008994,14.741,139268
2023-10-23 09:00,6.447,,63.435012,14.638,139268
2023-10-23 10:00,6.445,,63.367125,14.603,139268
2023-10-23 11:00,6.5,,63.824555,14.543,139268
2023-10-23 12:00,6.595,,64.61088,14.439,139268
2023-10-23 13:00,6.718,,65.741317,14.387,139268
2023-10-23 14:00,6.841,,66.92015,14.37,139268
2023-10-23 15:00,7.019,,68.712332,14.404,139268
2023-10-23 16:00,7.133,,70.012656,14.525,139268
2023-10-23 17:00,7.257,,71.391018,14.629,139268
2023-10-23 18:00,7.347,,72.439735,14.733,139268
2023-10-23 19:00,7.633,,75.512691,14.888,139268
2023-10-23 20:00,7.717,,76.642682,15.069,139268
2023-10-23 21:00,7.389,,73.343958,15.043,139268
2023-10-23 22:00,7.244,,71.931042,15.06,139268
2023-10-23 23:00,7.039,,69.779405,14.983,139268
2023-10-24 00:00,7.211,,71.458246,14.966,139268
2023-10-24 01:00,7.048,,69.738903,14.897,139268
2023-10-24 02:00,6.856,,67.737883,14.828,139268
2023-10-24 03:00,6.774,,66.890043,14.802,139268
2023-10-24 04:00,6.835,,67.479232,14.793,139268
2023-10-24 05:00,6.996,,69.02982,14.767,139268
2023-10-24 06:00,7.08,,69.793552,14.724,139268
2023-10-24 07:00,7.007,,69.009514,14.681,139268
2023-10-24 08:00,7.047,,69.364295,14.655,139268
2023-10-24 09:00,6.95,,68.370893,14.629,139268
2023-10-24 10:00,6.923,,68.080128,14.612,139268
2023-10-24 11:00,7.102,,69.787281,14.577,139268
2023-10-24 12:00,7.049,,69.26648,14.577,139268
2023-10-24 13:00,7.046,,69.211408,14.56,139268
2023-10-24 14:00,7.043,,69.15636,14.543,139268
2023-10-24 15:00,7.092,,69.833005,14.672,139268
2023-10-24 16:00,6.988,,69.196055,14.931,139268
2023-10-24 17:00,6.951,,69.36712,15.292,139268
2023-10-24 18:00,7.159,,71.917335,15.601,139268
2023-10-24 19:00,7.305,,74.16254,16.097,139268
2023-10-24 20:00,7.493,,76.030882,16.072,139268
2023-10-24 21:00,7.391,,75.348957,16.294,139268
2023-10-24 22:00,7.346,,74.861731,16.276,139268
2023-10-24 23:00,7.329,,74.756333,16.319,139268
2023-10-25 00:00,7.291,,74.489621,16.396,139268
2023-10-25 01:00,7.24,,73.954538,16.387,139268
2023-10-25 02:00,6.857,,70.005386,16.362,139268
2023-10-25 03:00,7.166,,72.962603,16.234,139268
2023-10-25 04:00,7.139,,72.687695,16.234,139268
2023-10-25 05:00,6.843,,69.635599,16.208,139268
2023-10-25 06:00,6.749,,68.654349,16.191,139268
2023-10-25 07:00,6.822,,69.410155,16.2,139268
2023-10-25 08:00,6.393,,64.892644,16.089,139268
2023-10-25 09:00,6.483,,65.769942,16.063,139268
2023-10-25 10:00,6.557,,66.44876,16.012,139268
2023-10-25 11:00,6.757,,68.487187,16.02,139268
2023-10-25 12:00,6.669,,67.559393,15.995,139268
2023-10-25 13:00,6.579,,66.658977,16.003,139268
2023-10-25 14:00,6.667,,67.514765,15.978,139268
2023-10-25 15:00,6.875,,69.582693,15.952,139268
2023-10-25 16:00,6.979,,70.648792,15.961,139268
2023-10-25 17:00,7.095,,71.874928,15.995,139268
2023-10-25 18:00,7.133,,72.312029,16.029,139268
2023-10-25 19:00,7.275,,73.765658,16.038,139268
2023-10-25 20:00,7.406,,75.133764,16.063,139268
2023-10-25 21:00,7.119,,72.235933,16.072,139268
2023-10-25 22:00,7.078,,71.857969,16.097,139268
2023-10-25 23:00,7.211,,73.248554,16.123,139268
2023-10-26 00:00,6.912,,70.22324,16.131,139268
2023-10-26 01:00,7.162,,72.750818,16.123,139268
2023-10-26 02:00,6.716,,68.146724,16.072,139268
2023-10-26 03:00,7.076,,71.825488,16.089,139268
2023-10-26 04:00,6.961,,70.632719,16.072,139268
2023-10-26 05:00,6.753,,68.571545,16.106,139268
2023-10-26 06:00,6.702,,68.029172,16.089,139268
2023-10-26 07:00,6.648,,67.49248,16.097,139268
2023-10-26 08:00,6.804,,69.064531,16.089,139268
2023-10-26 09:00,6.543,,66.378642,16.063,139268
2023-10-26 10:00,6.155,,62.464891,16.08,139268
2023-10-26 11:00,6.296,,63.89585,16.08,139268
2023-10-26 12:00,6.749,,68.443834,16.046,139268
2023-10-26 13:00,6.69,,67.894415,16.08,139268
2023-10-26 14:00,6.679,,67.75836,16.063,139268
2023-10-26 15:00,6.89,,69.887097,16.055,139268
2023-10-26 16:00,6.848,,69.536197,16.106,139268
2023-10-26 17:00,6.931,,70.416273,16.131,139268
2023-10-26 18:00,7.086,,72.122135,16.217,139268
2023-10-26 19:00,7.187,,73.188795,16.242,139268
2023-10-26 20:00,6.905,,70.342314,16.259,139268
2023-10-26 21:00,7.012,,71.485169,16.294,139268
2023-10-26 22:00,6.928,,70.679528,16.328,139268
2023-10-26 23:00,6.82,,69.614423,16.353,139268
2023-10-27 00:00,6.861,,70.058043,16.37,139268
2023-10-27 01:00,6.624,,67.650861,16.379,139268
2023-10-27 02:00,6.782,,69.251369,16.37,139268
2023-10-27 03:00,6.794,,69.398775,16.387,139268
2023-10-27 04:00,6.701,,68.41273,16.362,139268
2023-10-27 05:00,6.415,,65.527398,16.387,139268
2023-10-27 06:00,6.563,,67.027869,16.379,139268
2023-10-27 07:00,6.316,,64.469897,16.353,139268
2023-10-27 08:00,6.362,,64.939437,16.353,139268
2023-10-27 09:00,6.192,,63.170848,16.328,139268
2023-10-27 10:00,5.853,,59.712367,16.328,139268
2023-10-27 11:00,6.412,,65.402866,16.319,139268
2023-10-27 12:00,6.387,,65.147864,16.319,139268
2023-10-27 13:00,6.426,,65.486181,16.276,139268
2023-10-27 14:00,6.55,,66.738563,16.268,139268
2023-10-27 15:00,6.708,,68.45964,16.345,139268
2023-10-27 16:00,6.913,,70.577108,16.362,139268
2023-10-27 17:00,6.892,,70.450286,16.421,139268
2023-10-27 18:00,6.986,,71.501453,16.481,139268
2023-10-27 19:00,6.971,,71.359944,16.489,139268
2023-10-27 20:00,6.998,,71.817311,16.609,139268
2023-10-27 21:00,6.772,,69.547612,16.643,139268
2023-10-27 22:00,7.035,,72.32595,16.694,139268
2023-10-27 23:00,6.884,,70.785414,16.702,139268
2023-10-28 00:00,6.819,,70.005304,16.626,139268
2023-10-28 01:00,6.69,,68.607417,16.575,139268
2023-10-28 02:00,6.594,,67.489348,16.481,139268
2023-10-28 03:00,6.404,,65.508834,16.455,139268
2023-10-28 04:00,6.282,,64.227021,16.43,139268
2023-10-28 05:00,6.317,,64.492347,16.362,139268
2023-10-28 06:00,6.342,,64.665649,16.302,139268
2023-10-28 07:00,6.187,,62.937392,16.191,139268
2023-10-28 08:00,6.14,,62.335113,16.097,139268
2023-10-28 09:00,6.085,,61.665503,16.012,139268
2023-10-28 10:00,6.257,,63.270011,15.909,139268
2023-10-28 11:00,6.188,,62.516438,15.867,139268
2023-10-28 12:00,6.057,,61.092761,15.79,139268
2023-10-28 13:00,6.213,,62.563475,15.713,139268
2023-10-28 14:00,6.492,,65.289304,15.653,139268
2023-10-28 15:00,6.367,,64.032194,15.653,139268
2023-10-28 16:00,6.591,,66.345787,15.696,139268
2023-10-28 17:00,6.835,,68.964869,15.807,139268
2023-10-28 18:00,6.769,,68.274212,15.79,139268
2023-10-28 19:00,6.758,,68.250377,15.85,139268
2023-10-28 20:00,6.901,,69.694562,15.85,139268
2023-10-28 21:00,6.929,,70.014562,15.875,139268
2023-10-28 22:00,6.694,,67.604028,15.85,139268
2023-10-28 23:00,6.652,,67.277069,15.918,139268
2023-10-29 00:00,6.468,,65.392496,15.901,139268
2023-10-29 01:00,6.522,,65.962274,15.918,139268
2023-10-29 02:00,6.319,,63.850775,15.875,139268
2023-10-29 03:00,6.334,,63.920686,15.815,139268
2023-10-29 04:00,6.182,,62.386751,15.815,139268
2023-10-29 05:00,6.066,,61.115786,15.738,139268
2023-10-29 06:00,6.03,,60.698694,15.696,139268
2023-10-29 07:00,5.628,,56.641239,15.687,139268
2023-10-29 08:00,5.82,,58.456118,15.593,139268
2023-10-29 09:00,6.072,,60.975478,15.584,139268
2023-10-29 10:00,6.177,,62.246066,15.747,139268
2023-10-29 11:00,6.095,,61.464257,15.781,139268
2023-10-29 12:00,5.965,,60.218643,15.832,139268
2023-10-29 13:00,5.828,,58.804281,15.807,139268
2023-10-29 14:00,5.785,,58.466123,15.884,139268
2023-10-29 15:00,6.158,,62.167042,15.832,139268
2023-10-29 16:00,6.188,,62.493834,15.85,139268
2023-10-29 17:00,6.195,,62.472695,15.781,139268
2023-10-29 18:00,6.133,,61.86986,15.798,139268
2023-10-29 19:00,6.034,,60.938558,15.85,139268
2023-10-29 20:00,6.008,,60.598532,15.79,139268
2023-10-29 21:00,6.067,,61.204051,15.798,139268
2023-10-29 22:00,6.079,,61.28071,15.764,139268
2023-10-29 23:00,6.079,,61.13581,15.653,139268
2023-10-30 00:00,6.084,,61.129935,15.61,139268
2023-10-30 01:00,5.973,,59.860835,15.49,139268
2023-10-30 02:00,6.025,,60.370341,15.481,139268
2023-10-30 03:00,5.754,,57.591981,15.43,139268
2023-10-30 04:00,6.136,,61.314113,15.353,139268
2023-10-30 05:00,6.228,,62.381683,15.464,139268
2023-10-30 06:00,6.146,,61.379779,15.327,139268
2023-10-30 07:00,6.152,,61.405412,15.301,139268
2023-10-30 08:00,6.104,,60.747103,15.164,139268
2023-10-30 09:00,6.122,,60.81347,15.078,139268
2023-10-30 10:00,5.959,,59.106256,15.009,139268
2023-10-30 11:00,6.278,,62.084943,14.871,139268
2023-10-30 12:00,6.238,,61.585289,14.793,139268
2023-10-30 13:00,6.314,,62.254592,14.733,139268
2023-10-30 14:00,6.323,,62.214919,14.638,139268
2023-10-30 15:00,6.398,,62.846237,14.56,139268
2023-10-30 16:00,6.444,,63.547385,14.741,139268
2023-10-30 17:00,6.603,,65.457226,14.983,139268
2023-10-30 18:00,6.52,,64.982136,15.232,139268
2023-10-30 19:00,6.48,,65.049003,15.567,139268
2023-10-30 20:00,6.374,,64.113539,15.661,139268
2023-10-30 21:00,6.336,,63.778927,15.696,139268
2023-10-30 22:00,6.421,,64.480162,15.584,139268
2023-10-30 23:00,6.142,,61.554537,15.49,139268
2023-10-31 00:00,6.102,,60.92858,15.318,139268
2023-10-31 01:00,6.119,,60.918669,15.181,139268
2023-10-31 02:00,6.073,,60.281209,15.043,139268
2023-10-31 03:00,5.847,,57.855188,14.897,139268
2023-10-31 04:00,5.787,,57.153787,14.81,139268
2023-10-31 05:00,6.042,,59.594698,14.75,139268
2023-10-31 06:00,5.908,,58.174478,14.672,139268
2023-10-31 07:00,5.603,,55.057467,14.577,139268
2023-10-31 08:00,5.902,,57.919914,14.517,139268
2023-10-31 09:00,5.695,,55.8143,14.456,139268
2023-10-31 10:00,5.98,,58.474683,14.352,139268
2023-10-31 11:00,5.861,,57.343586,14.378,139268
2023-10-31 12:00,5.944,,58.01357,14.266,139268
2023-10-31 13:00,5.983,,58.32656,14.213,139268
2023-10-31 14:00,6.173,,60.019526,14.092,139268
2023-10-31 15:00,6.199,,60.318582,14.127,139268
2023-10-31 16:00,6.255,,60.886158,14.144,139268
2023-10-31 17:00,6.513,,63.554515,14.257,139268
2023-10-31 18:00,6.428,,62.68942,14.231,139268
2023-10-31 19:00,6.598,,64.24884,14.161,139268
2023-10-31 20:00,6.583,,64.212302,14.239,139268
2023-10-31 21:00,6.392,,62.148843,14.092,139268
2023-10-31 22:00,6.551,,63.403024,13.883,139268
2023-10-31 23:00,6.562,,63.290133,13.726,139268
2023-11-01 00:00,6.491,,62.556992,13.691,139268
2023-11-01 01:00,6.48,,62.379282,13.639,139268
2023-11-01 02:00,6.425,,61.849828,13.639,139268
2023-11-01 03:00,6.46,,61.983417,13.491,139268
2023-11-01 04:00,6.311,,60.623548,13.543,139268
2023-11-01 05:00,6.359,,60.942682,13.438,139268
2023-11-01 06:00,6.336,,60.64012,13.377,139268
2023-11-01 07:00,6.259,,59.739636,13.254,139268
2023-11-01 08:00,5.983,,56.99481,13.167,139268
2023-11-01 09:00,6.125,,58.711816,13.447,139268
2023-11-01 10:00,6.15,,58.836443,13.359,139268
2023-11-01 11:00,6.475,,61.922299,13.342,139268
2023-11-01 12:00,6.443,,61.520471,13.272,139268
2023-11-01 13:00,6.421,,61.190425,13.184,139268
2023-11-01 14:00,6.401,,60.952273,13.149,139268
2023-11-01 15:00,6.422,,61.187685,13.175,139268
2023-11-01 16:00,6.475,,62.079164,13.456,139268
2023-11-01 17:00,6.515,,62.921417,13.787,139268
2023-11-01 18:00,6.556,,63.500293,13.918,139268
2023-11-01 19:00,6.634,,64.317976,13.962,139268
2023-11-01 20:00,6.744,,65.308299,13.909,139268
2023-11-01 21:00,6.715,,64.978835,13.875,139268
2023-11-01 22:00,6.76,,65.313517,13.805,139268
2023-11-01 23:00,6.53,,62.885612,13.657,139268
2023-11-02 00:00,6.496,,62.413093,13.552,139268
2023-11-02 01:00,6.683,,64.097518,13.473,139268
2023-11-02 02:00,6.639,,63.527354,13.368,139268
2023-11-02 03:00,6.468,,61.746819,13.263,139268
2023-11-02 04:00,6.555,,62.492459,13.202,139268
2023-11-02 05:00,6.367,,60.556897,13.096,139268
2023-11-02 06:00,6.556,,62.269636,13.035,139268
2023-11-02 07:00,6.582,,62.418861,12.965,139268
2023-11-02 08:00,6.445,,61.034925,12.903,139268
2023-11-02 09:00,6.458,,60.95274,12.753,139268
2023-11-02 10:00,5.817,,54.837465,12.7,139268
2023-11-02 11:00,6.255,,58.861898,12.621,139268
2023-11-02 12:00,6.268,,58.867479,12.533,139268
2023-11-02 13:00,6.375,,59.823833,12.497,139268
2023-11-02 14:00,6.346,,59.456376,12.426,139268
2023-11-02 15:00,6.456,,60.414615,12.373,139268
2023-11-02 16:00,6.678,,62.641792,12.479,139268
2023-11-02 17:00,6.745,,63.498687,12.639,139268
2023-11-02 18:00,6.832,,64.572427,12.815,139268
2023-11-02 19:00,6.942,,65.844615,12.973,139268
2023-11-02 20:00,6.917,,65.763027,13.079,139268
2023-11-02 21:00,6.959,,66.058994,13.009,139268
2023-11-02 22:00,6.999,,66.398617,12.982,139268
2023-11-02 23:00,6.822,,64.631195,12.921,139268
2023-11-03 00:00,6.824,,64.534417,12.841,139268
2023-11-03 01:00,6.999,,66.020328,12.727,139268
2023-11-03 02:00,6.868,,64.694444,12.665,139268
2023-11-03 03:00,6.924,,65.157439,12.621,139268
2023-11-03 04:00,6.875,,64.57991,12.541,139268
2023-11-03 05:00,6.927,,64.939391,12.453,139268
2023-11-03 06:00,6.902,,64.653923,12.418,139268
2023-11-03 07:00,6.909,,64.602616,12.338,139268
2023-11-03 08:00,6.735,,62.912983,12.294,139268
2023-11-03 09:00,6.795,,63.256658,12.143,139268
2023-11-03 10:00,6.858,,63.777969,12.098,139268
2023-11-03 11:00,6.866,,63.942273,12.16,139268
2023-11-03 12:00,6.952,,64.600773,12.063,139268
2023-11-03 13:00,6.969,,64.641059,11.983,139268
2023-11-03 14:00,7.001,,64.924578,11.974,139268
2023-11-03 15:00,7.043,,65.273942,11.947,139268
2023-11-03 16:00,7.124,,66.171993,12.045,139268
2023-11-03 17:00,7.177,,66.758242,12.107,139268
2023-11-03 18:00,7.261,,67.662277,12.187,139268
2023-11-03 19:00,7.209,,67.258439,12.24,139268
2023-11-03 20:00,7.238,,67.515237,12.231,139268
2023-11-03 21:00,7.301,,68.116779,12.24,139268
2023-11-03 22:00,7.21,,67.228158,12.214,139268
2023-11-03 23:00,7.089,,66.059479,12.187,139268
2023-11-04 00:00,7.102,,66.167118,12.178,139268
2023-11-04 01:00,7.032,,65.476329,12.152,139268
2023-11-04 02:00,6.709,,62.456059,12.143,139268
2023-11-04 03:00,6.42,,59.765673,12.143,139268
2023-11-04 04:00,6.774,,63.07404,12.152,139268
2023-11-04 05:00,6.825,,63.497018,12.116,139268
2023-11-04 06:00,6.754,,62.836463,12.116,139268
2023-11-04 07:00,6.935,,64.467694,12.08,139268
2023-11-04 08:00,6.639,,61.716081,12.08,139268
2023-11-04 09:00,6.597,,61.226768,12.009,139268
2023-11-04 10:00,6.691,,62.086472,12,139268
2023-11-04 11:00,6.635,,61.505232,11.956,139268
2023-11-04 12:00,6.301,,58.397147,11.947,139268
2023-11-04 13:00,6.476,,59.946619,11.894,139268
2023-11-04 14:00,6.445,,59.586254,11.84,139268
2023-11-04 15:00,6.842,,63.243671,11.831,139268
2023-11-04 16:00,6.91,,64.054431,11.956,139268
2023-11-04 17:00,7.269,,67.47741,12.018,139268
2023-11-04 18:00,7.194,,66.808527,12.036,139268
2023-11-04 19:00,7.096,,65.964348,12.08,139268
2023-11-04 20:00,7.19,,66.798702,12.054,139268
2023-11-04 21:00,7.13,,66.053171,11.929,139268
2023-11-04 22:00,7.041,,65.149941,11.876,139268
2023-11-04 23:00,7.071,,65.427529,11.876,139268
2023-11-05 00:00,6.714,,62.12423,11.876,139268
2023-11-05 01:00,6.604,,61.09387,11.867,139268
2023-11-05 02:00,7.019,,64.86644,11.822,139268
2023-11-05 03:00,6.648,,61.376149,11.778,139268
2023-11-05 04:00,6.516,,60.108039,11.742,139268
2023-11-05 05:00,5.954,,54.878591,11.706,139268
2023-11-05 06:00,6.556,,60.341634,11.644,139268
2023-11-05 07:00,6.367,,58.553786,11.608,139268
2023-11-05 08:00,6.211,,57.048502,11.554,139268
2023-11-05 09:00,6.105,,56.017039,11.509,139268
2023-11-05 10:00,6.512,,59.678856,11.456,139268
2023-11-05 11:00,6.451,,59.058732,11.411,139268
2023-11-05 12:00,6.361,,58.150472,11.348,139268
2023-11-05 13:00,6.433,,58.747787,11.303,139268
2023-11-05 14:00,6.737,,61.472991,11.267,139268
2023-11-05 15:00,6.448,,58.884771,11.303,139268
2023-11-05 16:00,7.05,,64.728059,11.536,139268
2023-11-05 17:00,7.424,,68.609267,11.822,139268
2023-11-05 18:00,7.295,,67.65102,11.974,139268
2023-11-05 19:00,7.379,,68.872571,12.258,139268
2023-11-05 20:00,7.44,,69.553576,12.329,139268
2023-11-05 21:00,7.426,,69.465087,12.356,139268
2023-11-05 22:00,7.39,,69.128331,12.356,139268
2023-11-05 23:00,7.302,,68.221792,12.302,139268
2023-11-06 00:00,7.157,,66.841355,12.285,139268
2023-11-06 01:00,7.308,,68.223786,12.267,139268
