Date_Time,DO_mgL,Spec_con,DO_Sat ,Water_Temp,Receiver_Serial
2023-09-29 21:00,5.106,0,58.217253,21.838,139256
2023-09-29 22:00,5.244,0,59.819552,21.863,139256
2023-09-29 23:00,5.286,0,60.32775,21.888,139256
2023-09-30 00:00,5.297,0,60.424136,21.863,139256
2023-09-30 01:00,5.096,0,58.131281,21.863,139256
2023-09-30 02:00,5.131,0,58.511332,21.846,139256
2023-09-30 03:00,5.433,0,61.915723,21.813,139256
2023-09-30 04:00,5.497,0,62.624515,21.796,139256
2023-09-30 05:00,5.412,0,61.606131,21.754,139256
2023-09-30 06:00,5.382,0,61.225553,21.721,139256
2023-09-30 07:00,5.426,0,61.64612,21.654,139256
2023-09-30 08:00,5.337,0,60.605622,21.629,139256
2023-09-30 09:00,5.157,0,58.52416,21.596,139256
2023-09-30 10:00,5.172,0,58.646621,21.554,139256
2023-09-30 11:00,5.382,0,60.968701,21.504,139256
2023-09-30 12:00,5.354,0,60.59149,21.453,139256
2023-09-30 13:00,5.215,0,58.989766,21.428,139256
2023-09-30 14:00,5.26,0,59.460641,21.395,139256
2023-09-30 15:00,5.677,0,64.226934,21.437,139256
2023-09-30 16:00,5.606,0,63.537043,21.529,139256
2023-09-30 17:00,5.554,0,62.8549,21.453,139256
2023-09-30 18:00,5.691,0,64.510422,21.537,139256
2023-09-30 19:00,5.56,0,62.985132,21.504,139256
2023-09-30 20:00,5.459,0,61.860179,21.52,139256
2023-09-30 21:00,5.787,0,66.013682,21.863,139256
2023-09-30 22:00,5.673,0,64.598381,21.771,139256
2023-09-30 23:00,5.541,0,62.952664,21.654,139256
2023-10-01 00:00,5.533,0,62.882464,21.671,139256
2023-10-01 01:00,5.553,0,63.088998,21.654,139256
2023-10-01 02:00,5.587,0,63.444559,21.629,139256
2023-10-01 03:00,5.488,0,62.32034,21.629,139256
2023-10-01 04:00,5.647,0,64.094855,21.604,139256
2023-10-01 05:00,5.574,0,63.235642,21.579,139256
2023-10-01 06:00,5.452,0,61.851583,21.579,139256
2023-10-01 07:00,5.324,0,60.379553,21.562,139256
2023-10-01 08:00,5.193,0,58.845926,21.52,139256
2023-10-01 09:00,5.46,0,61.852306,21.504,139256
2023-10-01 10:00,5.389,0,60.987586,21.453,139256
2023-10-01 11:00,5.412,0,61.228847,21.437,139256
2023-10-01 12:00,5.485,0,62.0246,21.412,139256
2023-10-01 13:00,5.262,0,59.454344,21.37,139256
2023-10-01 14:00,5.436,0,61.390479,21.345,139256
2023-10-01 15:00,5.741,0,64.845032,21.353,139256
2023-10-01 16:00,5.764,0,65.11495,21.361,139256
2023-10-01 17:00,5.927,0,67.043594,21.428,139256
2023-10-01 18:00,5.906,0,66.93717,21.529,139256
2023-10-01 19:00,6.015,0,68.382882,21.688,139256
2023-10-01 20:00,5.876,0,66.736709,21.637,139256
2023-10-01 21:00,5.95,0,67.818052,21.821,139256
2023-10-01 22:00,5.918,0,67.410333,21.788,139256
2023-10-01 23:00,5.845,0,66.643135,21.838,139256
2023-10-02 00:00,5.898,0,67.247426,21.838,139256
2023-10-02 01:00,5.799,0,66.096955,21.821,139256
2023-10-02 02:00,5.813,0,66.236056,21.805,139256
2023-10-02 03:00,5.64,0,64.253641,21.796,139256
2023-10-02 04:00,5.74,0,65.404259,21.805,139256
2023-10-02 05:00,5.801,0,66.066128,21.779,139256
2023-10-02 06:00,5.621,0,63.996361,21.763,139256
2023-10-02 07:00,5.432,0,61.844554,21.763,139256
2023-10-02 08:00,5.454,0,62.074626,21.746,139256
2023-10-02 09:00,5.491,0,62.465536,21.721,139256
2023-10-02 10:00,5.522,0,62.7781,21.688,139256
2023-10-02 11:00,5.503,0,62.520936,21.654,139256
2023-10-02 12:00,5.274,0,59.89949,21.637,139256
2023-10-02 13:00,5.351,0,60.735181,21.604,139256
2023-10-02 14:00,5.711,0,64.758479,21.554,139256
2023-10-02 15:00,5.523,0,62.626699,21.554,139256
2023-10-02 16:00,5.612,0,63.687723,21.596,139256
2023-10-02 17:00,5.802,0,65.854144,21.604,139256
2023-10-02 18:00,5.654,0,64.184254,21.612,139256
2023-10-02 19:00,5.904,0,67.348329,21.863,139256
2023-10-02 20:00,5.99,0,68.417714,21.93,139256
2023-10-02 21:00,5.752,0,65.360008,21.662,139256
2023-10-02 22:00,6.306,0,72.178452,22.039,139256
2023-10-02 23:00,6.179,0,70.690782,22.014,139256
2023-10-03 00:00,5.993,0,68.341145,21.846,139256
2023-10-03 01:00,6.002,0,68.443776,21.846,139256
2023-10-03 02:00,5.759,0,65.5878,21.779,139256
2023-10-03 03:00,6.01,0,68.491349,21.813,139256
2023-10-03 04:00,5.701,0,64.979952,21.821,139256
2023-10-03 05:00,6.044,0,68.878821,21.813,139256
2023-10-03 06:00,5.945,0,67.740126,21.805,139256
2023-10-03 07:00,5.767,0,65.71191,21.805,139256
2023-10-03 08:00,5.735,0,65.32583,21.788,139256
2023-10-03 09:00,5.868,0,66.915708,21.846,139256
2023-10-03 10:00,5.761,0,65.685389,21.838,139256
2023-10-03 11:00,5.836,0,66.540519,21.838,139256
2023-10-03 12:00,5.641,0,64.317181,21.838,139256
2023-10-03 13:00,5.797,0,66.085643,21.83,139256
2023-10-03 14:00,5.731,0,65.301709,21.805,139256
2023-10-03 15:00,5.721,0,65.260804,21.863,139256
2023-10-03 16:00,5.584,0,63.759483,21.913,139256
2023-10-03 17:00,5.596,0,63.969209,21.972,139256
2023-10-03 18:00,5.593,0,63.965712,21.997,139256
2023-10-03 19:00,6.07,0,69.890649,22.348,139256
2023-10-03 20:00,6.152,0,70.914874,22.407,139256
2023-10-03 21:00,6.239,0,72.020983,22.482,139256
2023-10-03 22:00,6.417,0,74.289659,22.633,139256
2023-10-03 23:00,5.876,0,67.602481,22.306,139256
2023-10-04 00:00,6.169,0,71.202035,22.474,139256
2023-10-04 01:00,6.061,0,69.97691,22.49,139256
2023-10-04 02:00,5.97,0,68.751089,22.357,139256
2023-10-04 03:00,5.979,0,68.809897,22.323,139256
2023-10-04 04:00,5.711,0,65.747006,22.34,139256
2023-10-04 05:00,6.021,0,69.33841,22.357,139256
2023-10-04 06:00,5.801,0,66.793353,22.348,139256
2023-10-04 07:00,5.726,0,65.941162,22.357,139256
2023-10-04 08:00,5.845,0,67.299974,22.348,139256
2023-10-04 09:00,5.87,0,67.545103,22.315,139256
2023-10-04 10:00,5.93,0,68.223743,22.306,139256
2023-10-04 11:00,5.732,0,65.904071,22.273,139256
2023-10-04 12:00,5.607,0,64.456984,22.265,139256
2023-10-04 13:00,5.53,0,63.530352,22.231,139256
2023-10-04 14:00,5.401,0,62.028119,22.214,139256
2023-10-04 15:00,5.889,0,67.622199,22.206,139256
2023-10-04 16:00,5.965,0,68.517247,22.223,139256
2023-10-04 17:00,5.985,0,68.691565,22.181,139256
2023-10-04 18:00,6.145,0,70.595663,22.231,139256
2023-10-04 19:00,6.233,0,71.595641,22.223,139256
2023-10-04 20:00,6.147,0,70.540047,22.173,139256
2023-10-04 21:00,6.035,0,69.209564,22.139,139256
2023-10-04 22:00,6.315,0,72.502734,22.198,139256
2023-10-04 23:00,6.263,0,71.893295,22.189,139256
2023-10-05 00:00,6.172,0,70.837818,22.181,139256
2023-10-05 01:00,6.11,0,70.126226,22.181,139256
2023-10-05 02:00,6.011,0,69.0125,22.198,139256
2023-10-05 03:00,5.855,0,67.145318,22.139,139256
2023-10-05 04:00,5.879,0,67.430916,22.147,139256
2023-10-05 05:00,5.678,0,65.115477,22.139,139256
2023-10-05 06:00,5.668,0,65.000797,22.139,139256
2023-10-05 07:00,5.463,0,62.670319,22.156,139256
2023-10-05 08:00,5.601,0,64.170726,22.089,139256
2023-10-05 09:00,5.593,0,64.069211,22.081,139256
2023-10-05 10:00,5.659,0,64.772893,22.039,139256
2023-10-05 11:00,5.705,0,65.299409,22.039,139256
2023-10-05 12:00,5.741,0,65.721583,22.047,139256
2023-10-05 13:00,5.57,0,63.723524,22.014,139256
2023-10-05 14:00,5.628,0,64.39699,22.022,139256
2023-10-05 15:00,5.507,0,62.991856,22.005,139256
2023-10-05 16:00,5.711,0,65.272482,21.963,139256
2023-10-05 17:00,5.867,0,67.142028,22.03,139256
2023-10-05 18:00,5.743,0,65.638218,21.963,139256
2023-10-05 19:00,5.844,0,66.814453,21.98,139256
2023-10-05 20:00,5.929,0,67.775811,21.972,139256
2023-10-05 21:00,5.951,0,68.037784,21.98,139256
2023-10-05 22:00,5.953,0,68.050161,21.972,139256
2023-10-05 23:00,5.756,0,65.766516,21.947,139256
2023-10-06 00:00,5.503,0,62.824912,21.905,139256
2023-10-06 01:00,5.047,0,57.618995,21.905,139256
2023-10-06 02:00,4.68,0,53.377628,21.855,139256
2023-10-06 03:00,5.845,0,66.632842,21.83,139256
2023-10-06 04:00,5.604,0,63.843511,21.796,139256
2023-10-06 05:00,5.688,0,64.727881,21.738,139256
2023-10-06 06:00,5.554,0,63.1419,21.688,139256
2023-10-06 07:00,5.47,0,62.186927,21.688,139256
2023-10-06 08:00,5.252,0,59.678506,21.662,139256
2023-10-06 09:00,5.507,0,62.485232,21.587,139256
2023-10-06 10:00,5.457,0,61.837516,21.52,139256
2023-10-06 11:00,5.452,0,61.76168,21.504,139256
2023-10-06 12:00,5.426,0,61.357426,21.412,139256
2023-10-06 13:00,5.254,0,59.402052,21.403,139256
2023-10-06 14:00,5.558,0,62.787802,21.361,139256
2023-10-06 15:00,5.665,0,63.924381,21.303,139256
2023-10-06 16:00,5.674,0,64.004751,21.286,139256
2023-10-06 17:00,5.642,0,63.64378,21.286,139256
2023-10-06 18:00,5.48,0,61.806733,21.278,139256
2023-10-06 19:00,5.66,0,63.732473,21.194,139256
2023-10-06 20:00,5.618,0,63.238578,21.177,139256
2023-10-06 21:00,5.622,0,63.170067,21.085,139256
2023-10-06 22:00,5.541,0,62.189407,21.027,139256
2023-10-06 23:00,5.461,0,61.211255,20.96,139256
2023-10-07 00:00,5.307,0,59.426897,20.91,139256
2023-10-07 01:00,5.074,0,56.817802,20.91,139256
2023-10-07 02:00,5.19,0,57.992705,20.801,139256
2023-10-07 03:00,5.425,0,60.55912,20.751,139256
2023-10-07 04:00,5.382,0,60.068496,20.742,139256
2023-10-07 05:00,5.446,0,60.683744,20.659,139256
2023-10-07 06:00,5.266,0,58.658425,20.642,139256
2023-10-07 07:00,5.169,0,57.530373,20.6,139256
2023-10-07 08:00,5.131,0,57.051245,20.55,139256
2023-10-07 09:00,5.411,0,60.124257,20.516,139256
2023-10-07 10:00,5.243,0,58.181761,20.45,139256
2023-10-07 11:00,5.46,0,60.519302,20.391,139256
2023-10-07 12:00,5.508,0,61.010354,20.357,139256
2023-10-07 13:00,5.424,0,60.040744,20.324,139256
2023-10-07 14:00,5.578,0,61.694181,20.282,139256
2023-10-07 15:00,5.648,0,62.395504,20.223,139256
2023-10-07 16:00,5.724,0,63.203805,20.198,139256
2023-10-07 17:00,5.749,0,63.501228,20.215,139256
2023-10-07 18:00,5.809,0,64.312654,20.332,139256
2023-10-07 19:00,5.681,0,62.843332,20.29,139256
2023-10-07 20:00,5.879,0,64.947445,20.223,139256
2023-10-07 21:00,5.72,0,63.223445,20.249,139256
2023-10-07 22:00,5.787,0,63.889319,20.19,139256
2023-10-07 23:00,5.83,0,64.288828,20.131,139256
2023-10-08 00:00,5.637,0,62.108808,20.089,139256
2023-10-08 01:00,5.473,0,60.282703,20.073,139256
2023-10-08 02:00,5.519,0,60.738706,20.031,139256
2023-10-08 03:00,5.615,0,61.682338,19.939,139256
2023-10-08 04:00,5.523,0,60.641527,19.914,139256
2023-10-08 05:00,5.571,0,61.157604,19.905,139256
2023-10-08 06:00,5.401,0,59.222945,19.847,139256
2023-10-08 07:00,5.315,0,58.211459,19.788,139256
2023-10-08 08:00,5.401,0,59.054309,19.704,139256
2023-10-08 09:00,5.564,0,60.815898,19.687,139256
2023-10-08 10:00,5.155,0,56.24193,19.595,139256
2023-10-08 11:00,5.203,0,56.74632,19.578,139256
2023-10-08 12:00,5.297,0,57.684865,19.503,139256
2023-10-08 13:00,5.608,0,60.978741,19.427,139256
2023-10-08 14:00,5.476,0,59.493292,19.385,139256
2023-10-08 15:00,5.642,0,61.194704,19.302,139256
2023-10-08 16:00,5.653,0,61.220396,19.226,139256
2023-10-08 17:00,5.702,0,61.751053,19.226,139256
2023-10-08 18:00,5.728,0,62.001428,19.201,139256
2023-10-08 19:00,5.755,0,62.157058,19.092,139256
2023-10-08 20:00,6.064,0,65.461412,19.067,139256
2023-10-08 21:00,5.954,0,64.229879,19.033,139256
2023-10-08 22:00,6.002,0,64.682362,18.983,139256
2023-10-08 23:00,6.02,0,64.799045,18.924,139256
2023-10-09 00:00,5.855,0,62.95802,18.873,139256
2023-10-09 01:00,5.836,0,62.753715,18.873,139256
2023-10-09 02:00,5.773,0,61.970799,18.789,139256
2023-10-09 03:00,5.837,0,62.657813,18.789,139256
2023-10-09 04:00,5.892,0,63.184149,18.739,139256
2023-10-09 05:00,5.897,0,63.151866,18.672,139256
2023-10-09 06:00,5.768,0,61.7591,18.663,139256
2023-10-09 07:00,5.649,0,60.40268,18.596,139256
2023-10-09 08:00,5.564,0,59.432144,18.545,139256
2023-10-09 09:00,5.844,0,62.294756,18.444,139256
2023-10-09 10:00,5.899,0,62.773432,18.36,139256
2023-10-09 11:00,5.92,0,62.954487,18.327,139256
2023-10-09 12:00,5.852,0,62.198333,18.301,139256
2023-10-09 13:00,5.881,0,62.442739,18.251,139256
2023-10-09 14:00,5.837,0,61.942626,18.225,139256
2023-10-09 15:00,6.069,0,64.283486,18.133,139256
2023-10-09 16:00,6.232,0,66.01,18.133,139256
2023-10-09 17:00,6.311,0,67.123421,18.335,139256
2023-10-09 18:00,6.179,0,65.561226,18.217,139256
2023-10-09 19:00,6.186,0,65.466409,18.091,139256
2023-10-09 20:00,6.225,0,65.866996,18.082,139256
2023-10-09 21:00,6.227,0,65.831443,18.04,139256
2023-10-09 22:00,6.31,0,66.617253,17.973,139256
2023-10-09 23:00,6.084,0,64.219409,17.964,139256
2023-10-10 00:00,5.902,0,62.276567,17.947,139256
2023-10-10 01:00,5.906,0,62.297012,17.93,139256
2023-10-10 02:00,6.047,0,63.68601,17.855,139256
2023-10-10 03:00,6.078,0,63.955873,17.812,139256
2023-10-10 04:00,6.196,0,65.095533,17.736,139256
2023-10-10 05:00,5.974,0,62.741195,17.719,139256
2023-10-10 06:00,6.092,0,63.980475,17.719,139256
2023-10-10 07:00,6.039,0,63.33624,17.652,139256
2023-10-10 08:00,5.83,0,61.122819,17.635,139256
2023-10-10 09:00,5.96,0,62.45351,17.61,139256
2023-10-10 10:00,6.159,0,64.437481,17.534,139256
2023-10-10 11:00,5.972,0,62.415126,17.483,139256
2023-10-10 12:00,5.974,0,62.402427,17.457,139256
2023-10-10 13:00,6.006,0,62.77047,17.483,139256
2023-10-10 14:00,6.108,0,63.746657,17.415,139256
2023-10-10 15:00,5.992,0,62.547677,17.424,139256
2023-10-10 16:00,6.149,0,64.163917,17.407,139256
2023-10-10 17:00,6.073,0,63.34854,17.39,139256
2023-10-10 18:00,6.079,0,63.455829,17.424,139256
2023-10-10 19:00,6.069,0,63.351444,17.424,139256
2023-10-10 20:00,6.053,0,63.194901,17.432,139256
2023-10-10 21:00,5.9,0,61.587332,17.424,139256
2023-10-10 22:00,5.593,0,58.362138,17.407,139256
2023-10-10 23:00,5.623,0,58.65451,17.39,139256
2023-10-11 00:00,5.497,0,57.340182,17.39,139256
2023-10-11 01:00,5.779,0,60.260528,17.373,139256
2023-10-11 02:00,5.746,0,59.905238,17.364,139256
2023-10-11 03:00,5.648,0,58.832242,17.322,139256
2023-10-11 04:00,5.749,0,59.863177,17.305,139256
2023-10-11 05:00,5.535,0,57.564247,17.246,139256
2023-10-11 06:00,5.055,0,52.553653,17.229,139256
2023-10-11 07:00,5.753,0,59.758103,17.187,139256
2023-10-11 08:00,5.6,0,58.096253,17.127,139256
2023-10-11 09:00,5.595,0,58.023834,17.11,139256
2023-10-11 10:00,5.4,0,55.972395,17.085,139256
2023-10-11 11:00,5.554,0,57.518265,17.043,139256
2023-10-11 12:00,5.333,0,55.18003,17,139256
2023-10-11 13:00,5.527,0,57.106192,16.932,139256
2023-10-11 14:00,5.614,0,57.995401,16.924,139256
2023-10-11 15:00,5.574,0,57.531654,16.882,139256
2023-10-11 16:00,5.598,0,57.717761,16.831,139256
2023-10-11 17:00,5.712,0,58.89315,16.831,139256
2023-10-11 18:00,5.676,0,58.645693,16.932,139256
2023-10-11 19:00,5.694,0,58.738278,16.856,139256
2023-10-11 20:00,5.595,0,57.614407,16.771,139256
2023-10-11 21:00,5.736,0,59.171542,16.856,139256
2023-10-11 22:00,5.612,0,57.862107,16.831,139256
2023-10-11 23:00,5.627,0,58.047118,16.856,139256
2023-10-12 00:00,5.746,0,59.211472,16.805,139256
2023-10-12 01:00,5.605,0,57.687157,16.746,139256
2023-10-12 02:00,5.654,0,58.159764,16.72,139256
2023-10-12 03:00,5.727,0,58.868687,16.686,139256
2023-10-12 04:00,5.683,0,58.374742,16.652,139256
2023-10-12 05:00,5.698,0,58.403539,16.55,139256
2023-10-12 06:00,5.83,0,59.735158,16.533,139256
2023-10-12 07:00,5.704,0,58.444141,16.533,139256
2023-10-12 08:00,5.713,0,58.484654,16.491,139256
2023-10-12 09:00,5.817,0,59.538035,16.482,139256
2023-10-12 10:00,5.936,0,60.767531,16.491,139256
2023-10-12 11:00,5.96,0,60.979837,16.465,139256
2023-10-12 12:00,5.71,0,58.401046,16.448,139256
2023-10-12 13:00,5.825,0,59.577249,16.448,139256
2023-10-12 14:00,6.119,0,62.506478,16.389,139256
2023-10-12 15:00,6.11,0,62.436912,16.406,139256
2023-10-12 16:00,6.112,0,62.378376,16.346,139256
2023-10-12 17:00,6.139,0,62.597099,16.303,139256
2023-10-12 18:00,5.979,0,60.988809,16.321,139256
2023-10-12 19:00,6.19,0,63.106466,16.295,139256
2023-10-12 20:00,6.024,0,61.458208,16.329,139256
2023-10-12 21:00,6.148,0,62.768293,16.363,139256
2023-10-12 22:00,6.302,0,64.363635,16.38,139256
2023-10-12 23:00,6.271,0,64.105102,16.423,139256
2023-10-13 00:00,6.197,0,63.268561,16.363,139256
2023-10-13 01:00,6.351,0,64.840831,16.363,139256
2023-10-13 02:00,6.289,0,64.243053,16.389,139256
2023-10-13 03:00,6.241,0,63.70703,16.355,139256
2023-10-13 04:00,6.284,0,64.110786,16.329,139256
2023-10-13 05:00,6.124,0,62.44415,16.303,139256
2023-10-13 06:00,6.092,0,62.151959,16.329,139256
2023-10-13 07:00,6.005,0,61.254022,16.321,139256
2023-10-13 08:00,5.98,0,61.00931,16.329,139256
2023-10-13 09:00,6.089,0,62.076781,16.295,139256
2023-10-13 10:00,6.055,0,61.707995,16.278,139256
2023-10-13 11:00,6.116,0,62.386278,16.321,139256
2023-10-13 12:00,6.108,0,62.315195,16.329,139256
2023-10-13 13:00,6.109,0,62.2912,16.303,139256
2023-10-13 14:00,6.048,0,61.669206,16.303,139256
2023-10-13 15:00,6.127,0,62.486611,16.312,139256
2023-10-13 16:00,6.177,0,62.99654,16.312,139256
2023-10-13 17:00,6.067,0,61.874697,16.312,139256
2023-10-13 18:00,6.072,0,61.959681,16.338,139256
2023-10-13 19:00,5.986,0,61.026706,16.295,139256
2023-10-13 20:00,5.903,0,60.14749,16.269,139256
2023-10-13 21:00,5.992,0,61.032412,16.252,139256
2023-10-13 22:00,6.03,0,61.441532,16.269,139256
2023-10-13 23:00,5.868,0,59.769392,16.252,139256
2023-10-14 00:00,5.903,0,60.12589,16.252,139256
2023-10-14 01:00,6.153,0,62.661707,16.244,139256
2023-10-14 02:00,6.212,0,63.285289,16.261,139256
2023-10-14 03:00,6.025,0,61.446358,16.312,139256
2023-10-14 04:00,5.895,0,60.109122,16.303,139256
2023-10-14 05:00,6.117,0,62.372773,16.303,139256
2023-10-14 06:00,5.817,0,59.271209,16.269,139256
2023-10-14 07:00,5.865,0,59.803223,16.303,139256
2023-10-14 08:00,5.753,0,58.693405,16.329,139256
2023-10-14 09:00,6.108,0,62.315195,16.329,139256
2023-10-14 10:00,5.914,0,60.37926,16.363,139256
2023-10-14 11:00,6.194,0,63.227262,16.355,139256
2023-10-14 12:00,6.025,0,61.546254,16.389,139256
2023-10-14 13:00,6.151,0,62.855883,16.406,139256
2023-10-14 14:00,6.111,0,62.39054,16.363,139256
2023-10-14 15:00,6.164,0,62.954212,16.38,139256
2023-10-14 16:00,6.077,0,62.176924,16.465,139256
2023-10-14 17:00,5.972,0,61.168237,16.516,139256
2023-10-14 18:00,5.909,0,60.621017,16.593,139256
2023-10-14 19:00,5.821,0,59.760879,16.627,139256
2023-10-14 20:00,5.754,0,59.136298,16.678,139256
2023-10-14 21:00,5.956,0,61.309958,16.754,139256
2023-10-14 22:00,5.928,0,61.086948,16.805,139256
2023-10-14 23:00,5.845,0,60.295967,16.856,139256
2023-10-15 00:00,5.825,0,60.13239,16.89,139256
2023-10-15 01:00,5.786,0,59.772246,16.924,139256
2023-10-15 02:00,5.657,0,58.460371,16.941,139256
2023-10-15 03:00,5.784,0,59.740349,16.915,139256
2023-10-15 04:00,5.631,0,58.16008,16.915,139256
2023-10-15 05:00,5.526,0,57.075582,16.915,139256
2023-10-15 06:00,5.142,0,53.062809,16.873,139256
2023-10-15 07:00,5.353,0,55.220583,16.856,139256
2023-10-15 08:00,5.297,0,54.584609,16.805,139256
2023-10-15 09:00,5.323,0,54.784788,16.746,139256
2023-10-15 10:00,5.35,0,54.993448,16.686,139256
2023-10-15 11:00,5.377,0,55.202585,16.627,139256
2023-10-15 12:00,5.294,0,54.223819,16.516,139256
2023-10-15 13:00,5.38,0,55.055989,16.474,139256
2023-10-15 14:00,5.505,0,56.344659,16.482,139256
2023-10-15 15:00,5.82,0,59.590057,16.499,139256
2023-10-15 16:00,5.92,0,60.722382,16.584,139256
2023-10-15 17:00,5.974,0,61.429537,16.703,139256
2023-10-15 18:00,6.038,0,62.276497,16.848,139256
2023-10-15 19:00,5.945,0,61.403246,16.915,139256
2023-10-15 20:00,5.917,0,61.10383,16.907,139256
2023-10-15 21:00,6.059,0,62.537547,16.882,139256
2023-10-15 22:00,6.038,0,62.220478,16.805,139256
2023-10-15 23:00,6.062,0,62.423331,16.771,139256
2023-10-16 00:00,5.805,0,59.660447,16.678,139256
2023-10-16 01:00,6.033,0,61.837232,16.55,139256
2023-10-16 02:00,5.965,0,61.118391,16.533,139256
2023-10-16 03:00,5.957,0,60.883699,16.414,139256
2023-10-16 04:00,5.847,0,59.642343,16.321,139256
2023-10-16 05:00,5.761,0,58.616294,16.201,139256
2023-10-16 06:00,5.807,0,58.989373,16.125,139256
2023-10-16 07:00,5.789,0,58.699443,16.039,139256
2023-10-16 08:00,5.826,0,58.925566,15.92,139256
2023-10-16 09:00,6.428,0,64.801643,15.766,139256
2023-10-16 10:00,6.486,0,65.290237,15.697,139256
2023-10-16 11:00,6.512,0,65.420547,15.603,139256
2023-10-16 12:00,6.489,0,65.022393,15.483,139256
2023-10-16 13:00,6.54,0,65.304822,15.32,139256
2023-10-16 14:00,6.71,0,66.767962,15.157,139256
2023-10-16 15:00,6.954,0,69.067798,15.071,139256
2023-10-16 16:00,6.946,0,68.899107,15.011,139256
2023-10-16 17:00,6.98,0,69.172112,14.968,139256
2023-10-16 18:00,7.07,0,69.973231,14.908,139256
2023-10-16 19:00,7.202,0,71.17334,14.839,139256
2023-10-16 20:00,7.223,0,71.326795,14.804,139256
2023-10-16 21:00,6.901,0,68.096878,14.77,139256
2023-10-16 22:00,6.919,0,68.236027,14.744,139256
2023-10-16 23:00,7.274,0,71.723083,14.735,139256
2023-10-17 00:00,6.99,0,68.858524,14.692,139256
2023-10-17 01:00,7.108,0,70.034619,14.701,139256
2023-10-17 02:00,6.858,0,67.546463,14.684,139256
2023-10-17 03:00,6.888,0,67.80366,14.658,139256
2023-10-17 04:00,7.104,0,69.876765,14.623,139256
2023-10-17 05:00,6.915,0,68.004412,14.614,139256
2023-10-17 06:00,6.931,0,68.149912,14.606,139256
2023-10-17 07:00,6.964,0,68.383621,14.545,139256
2023-10-17 08:00,6.8,0,66.686056,14.485,139256
2023-10-17 09:00,7.264,0,71.182102,14.45,139256
2023-10-17 10:00,7.133,0,69.886208,14.442,139256
2023-10-17 11:00,7.122,0,69.632467,14.346,139256
2023-10-17 12:00,6.964,0,68.075794,14.338,139256
2023-10-17 13:00,7.387,0,72.100434,14.268,139256
2023-10-17 14:00,7.305,0,71.340605,14.294,139256
2023-10-17 15:00,7.344,0,71.708941,14.286,139256
2023-10-17 16:00,7.381,0,72.08282,14.294,139256
2023-10-17 17:00,7.401,0,72.388712,14.364,139256
2023-10-17 18:00,7.374,0,72.206489,14.416,139256
2023-10-17 19:00,7.356,0,72.165331,14.502,139256
2023-10-17 20:00,7.319,0,71.897722,14.563,139256
2023-10-17 21:00,7.227,0,71.112882,14.64,139256
2023-10-17 22:00,7.255,0,71.509368,14.718,139256
2023-10-17 23:00,7.243,0,71.511901,14.796,139256
2023-10-18 00:00,7.149,0,70.583816,14.796,139256
2023-10-18 01:00,7.191,0,71.038483,14.822,139256
2023-10-18 02:00,7.082,0,70.013203,14.856,139256
2023-10-18 03:00,7.138,0,70.580567,14.865,139256
2023-10-18 04:00,6.966,0,68.802341,14.813,139256
2023-10-18 05:00,6.993,0,69.094446,14.83,139256
2023-10-18 06:00,6.903,0,68.21849,14.839,139256
2023-10-18 07:00,6.799,0,67.190716,14.839,139256
2023-10-18 08:00,6.914,0,68.339029,14.847,139256
2023-10-18 09:00,6.879,0,67.943053,14.813,139256
2023-10-18 10:00,6.846,0,67.554156,14.77,139256
2023-10-18 11:00,6.99,0,68.975102,14.77,139256
2023-10-18 12:00,7.025,0,69.17778,14.675,139256
2023-10-18 13:00,6.858,0,67.394029,14.58,139256
2023-10-18 14:00,7.037,0,69.100451,14.545,139256
2023-10-18 15:00,7.084,0,69.522626,14.519,139256
2023-10-18 16:00,7.196,0,70.68944,14.563,139256
2023-10-18 17:00,7.177,0,70.515062,14.571,139256
2023-10-18 18:00,7.28,0,71.662405,14.658,139256
2023-10-18 19:00,7.075,0,69.577905,14.614,139256
2023-10-18 20:00,7.21,0,70.919408,14.623,139256
2023-10-18 21:00,7.237,0,71.198907,14.632,139256
2023-10-18 22:00,6.998,0,68.820662,14.614,139256
2023-10-18 23:00,7.162,0,70.500844,14.658,139256
2023-10-19 00:00,7.119,0,70.077563,14.658,139256
2023-10-19 01:00,7.157,0,70.451625,14.658,139256
2023-10-19 02:00,7.077,0,69.664126,14.658,139256
2023-10-19 03:00,7.023,0,69.132564,14.658,139256
2023-10-19 04:00,7.033,0,69.256558,14.675,139256
2023-10-19 05:00,6.94,0,68.340753,14.675,139256
2023-10-19 06:00,6.88,0,67.763147,14.684,139256
2023-10-19 07:00,6.751,0,66.52867,14.709,139256
2023-10-19 08:00,6.883,0,67.829482,14.709,139256
2023-10-19 09:00,6.838,0,67.374328,14.701,139256
2023-10-19 10:00,6.785,0,66.876783,14.718,139256
2023-10-19 11:00,6.747,0,66.489251,14.709,139256
2023-10-19 12:00,6.77,0,66.715908,14.709,139256
2023-10-19 13:00,6.862,0,67.610798,14.701,139256
2023-10-19 14:00,6.931,0,68.341035,14.735,139256
2023-10-19 15:00,6.871,0,67.775869,14.753,139256
2023-10-19 16:00,6.861,0,67.702171,14.77,139256
2023-10-19 17:00,6.885,0,67.98906,14.804,139256
2023-10-19 18:00,6.905,0,68.161453,14.787,139256
2023-10-19 19:00,6.92,0,68.361327,14.822,139256
2023-10-19 20:00,6.864,0,67.81986,14.83,139256
2023-10-19 21:00,6.905,0,68.238255,14.839,139256
